%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12011111000000,8924,12011106000000,world,1.37025684016,-3.53864297413,1.30261663735,-0.00033192685493,0.000816329286318,-0.549289326071,0.83563177279
12011150000000,8925,12011116000000,world,1.37147577486,-3.54158430928,1.30261693038,-0.000314486832302,0.000803447072346,-0.549414175362,0.835549710958
12011150000000,8926,12011126000000,world,1.37269605669,-3.54452534709,1.30261722262,-0.00029649234617,0.000789389866635,-0.549548144782,0.835461624207
12011150000000,8927,12011136000000,world,1.37391764797,-3.54746610352,1.30261751413,-0.000277995135676,0.000774323823329,-0.549690920478,0.835367712498
12011150000000,8928,12011146000000,world,1.37514050844,-3.55040659409,1.30261780496,-0.000259044931708,0.000758400212909,-0.549842202556,0.835268166527
12011187000000,8929,12011156000000,world,1.37636493542,-3.55334756203,1.30261808944,-0.000224938180289,0.000764031411931,-0.549889737029,0.835236878238
12011187000000,8930,12011166000000,world,1.37759082225,-3.55628886066,1.30261836937,-0.000180498010901,0.000785520852858,-0.549904592553,0.835227088561
12011187000000,8931,12011176000000,world,1.3788178835,-3.55922990339,1.30261865019,-0.00014002450965,0.000803045781839,-0.549936480447,0.83520608414
12011187000000,8932,12011186000000,world,1.38004611036,-3.5621707686,1.30261893192,-0.000103644075774,0.000816561746298,-0.549959906753,0.835190650959
12011226000000,8933,12011196000000,world,1.38127548653,-3.56511154667,1.30261921448,-7.10179958154e-05,0.000826445687306,-0.549987931607,0.835172190048
12011226000000,8934,12011206000000,world,1.38250599959,-3.568052315,1.30261949774,-4.18538733406e-05,0.000833105587657,-0.55001385311,0.835155114676
12011226000000,8935,12011216000000,world,1.38373763199,-3.57099314226,1.30261978162,-1.58537306564e-05,0.000836897356573,-0.550041098744,0.835137167802
12011227000000,8936,12011226000000,world,1.38497036603,-3.57393408726,1.30262006599,7.25365344886e-06,0.000838160474236,-0.550067904165,0.835119511353
12011265000000,8937,12011236000000,world,1.38620418176,-3.57687520084,1.30262035077,2.77291213015e-05,0.000837201794184,-0.550095166263,0.83510155453
12011265000000,8938,12011246000000,world,1.38743905847,-3.57981652613,1.3026206359,4.5814903178e-05,0.000834305581206,-0.550122418032,0.835083604805
12011265000000,8939,12011256000000,world,1.3886749743,-3.58275809952,1.30262092129,6.17391615882e-05,0.000829730411566,-0.550149891694,0.83506550905
12011266000000,8940,12011266000000,world,1.38991190674,-3.58569995126,1.30262120685,7.57141277837e-05,0.000823712726872,-0.550177461244,0.835047350097
12011276000000,8941,12011276000000,world,1.39114983267,-3.58864210612,1.30262149257,8.7937638494e-05,0.000816467021777,-0.550205184462,0.835029089697
12011313000000,8942,12011286000000,world,1.39238872862,-3.59158458395,1.30262177837,9.85930075094e-05,0.000808187691103,-0.550233025112,0.835010751541
12011313000000,8943,12011296000000,world,1.39362857083,-3.59452740029,1.30262206416,0.000107849862112,0.000799050048058,-0.550260995333,0.834992327451
12011313000000,8944,12011306000000,world,1.39486933547,-3.59747056679,1.30262234995,0.000115864535595,0.000789211721676,-0.550289082659,0.834973825474
12011350000000,8945,12011316000000,world,1.39611099865,-3.60041409175,1.30262263567,0.000122780730844,0.000778813797343,-0.550317287424,0.83495524523
12011350000000,8946,12011326000000,world,1.3973535366,-3.60335798049,1.30262292127,0.000128730107906,0.000767982068638,-0.550345603589,0.834936590552
12011350000000,8947,12011336000000,world,1.39859692572,-3.60630223576,1.30262320674,0.000133832919189,0.000756828157688,-0.55037402857,0.834917863011
12011350000000,8948,12011346000000,world,1.39984114264,-3.6092468581,1.30262349209,0.000138198634355,0.000745450626899,-0.550402558193,0.83489906524
12011386000000,8949,12011356000000,world,1.40108644757,-3.61219246157,1.30262377224,0.000154357625947,0.000752677265507,-0.550351038283,0.83493301786
12011386000000,8950,12011366000000,world,1.40233276563,-3.61513890634,1.30262404872,0.000178422138895,0.000773659859375,-0.550270492554,0.834986080507
12011386000000,8951,12011376000000,world,1.40357987171,-3.61808568197,1.30262432627,0.000198550508854,0.000791629610095,-0.550196678889,0.835034698944
12011386000000,8952,12011386000000,world,1.40482777545,-3.62103283711,1.30262460484,0.000214737052236,0.00080650605346,-0.550111537696,0.835090773227
12011425000000,8953,12011396000000,world,1.406076483,-3.62398042943,1.30262488427,0.000227354906328,0.000818595797526,-0.550024587707,0.83514802947
12011425000000,8954,12011406000000,world,1.40732600407,-3.62692850533,1.30262516436,0.000236731767296,0.000828219221482,-0.549931201713,0.835209513472
12011425000000,8955,12011416000000,world,1.40857634536,-3.62987710327,1.30262544497,0.000243191079214,0.000835659916093,-0.549833996038,0.835273499718
12011426000000,8956,12011426000000,world,1.40982751406,-3.63282625314,1.30262572593,0.000247026872826,0.000841185142321,-0.549731865668,0.835340713275
12011436000000,8957,12011436000000,world,1.41107951625,-3.63577597783,1.3026260071,0.000248517002831,0.000845036695168,-0.549625605635,0.835410628244
12011475000000,8958,12011446000000,world,1.41233235793,-3.6387262936,1.3026262884,0.000247917276042,0.000847437194631,-0.549515029401,0.835483364795
12011475000000,8959,12011456000000,world,1.41358604463,-3.64167721095,1.30262656975,0.000245465392213,0.000848588504491,-0.5494004464,0.835558716752
12011475000000,8960,12011466000000,world,1.41484058176,-3.64462873519,1.30262685101,0.000241380009595,0.000848674196807,-0.549281904767,0.835636649857
12011510000000,8961,12011476000000,world,1.41609597456,-3.64758086708,1.30262713209,0.000235862411839,0.000847859993265,-0.549159579793,0.835717046268
12011510000000,8962,12011486000000,world,1.41735222822,-3.65053360335,1.30262741293,0.000229096914126,0.000846295244254,-0.549033574986,0.835799835389
12011510000000,8963,12011496000000,world,1.41860934792,-3.65348693721,1.30262769348,0.000221251940975,0.000844113820587,-0.548904024273,0.835884926683
12011510000000,8964,12011506000000,world,1.41986733889,-3.65644085884,1.3026279737,0.000212480810818,0.000841435315936,-0.5487710398,0.835972243986
12011550000000,8965,12011516000000,world,1.42112620644,-3.65939535576,1.30262825355,0.000202922683893,0.000838366042963,-0.548634738896,0.836061707795
12011550000000,8966,12011526000000,world,1.422385956,-3.66235041326,1.30262853301,0.000192703417307,0.000835000064664,-0.548495230439,0.836153244224
12011550000000,8967,12011536000000,world,1.42364659316,-3.66530601473,1.30262881199,0.00018193644877,0.000831420153888,-0.548352622029,0.836246780295
12011550000000,8968,12011546000000,world,1.42490812366,-3.66826214194,1.30262909041,0.000170723644936,0.00082769874454,-0.548207016491,0.836342246236
12011589000000,8969,12011556000000,world,1.42617073359,-3.67121924975,1.30262936438,0.000168262582523,0.000837979027298,-0.548168089557,0.836367751094
12011590000000,8970,12011566000000,world,1.42743437857,-3.67417722029,1.30262963511,0.000172764020821,0.000857955860483,-0.548166155853,0.836368997298
12011590000000,8971,12011576000000,world,1.42869888546,-3.67713566513,1.30262990625,0.000176652340296,0.000874261864716,-0.548152398517,0.83637799616
12011590000000,8972,12011586000000,world,1.42996426982,-3.68009460914,1.30263017779,0.000179908970896,0.000886836992956,-0.548151610553,0.836378498649
12011629000000,8973,12011596000000,world,1.43123055907,-3.68305407774,1.30263044955,0.000182622856185,0.000896044720977,-0.54815085617,0.836378982658
12011629000000,8974,12011606000000,world,1.43249776958,-3.68601409398,1.30263072137,0.000184917354396,0.000902200100393,-0.548156546683,0.836375246028
12011629000000,8975,12011616000000,world,1.43376591589,-3.688974675,1.30263099317,0.000186881924775,0.000905616298987,-0.548165183912,0.836369581035
12011629000000,8976,12011626000000,world,1.4350350065,-3.69193583448,1.30263126487,0.000188605409828,0.000906576285479,-0.548178355387,0.836360946741
12011669000000,8977,12011636000000,world,1.43630504661,-3.69489758213,1.3026315364,0.000190160518805,0.00090534829037,-0.548195048566,0.836350006224
12011669000000,8978,12011646000000,world,1.43757603728,-3.69785992467,1.30263180771,0.000191613156183,0.000902178934731,-0.548215589782,0.836336544985
12011669000000,8979,12011656000000,world,1.43884797637,-3.70082286592,1.30263207871,0.000193018938289,0.000897297643603,-0.548239625291,0.83632079423
12011669000000,8980,12011666000000,world,1.44012085857,-3.70378640736,1.30263234929,0.000194426164199,0.000890915342104,-0.548267155847,0.836302752768
12011706000000,8981,12011676000000,world,1.44139467584,-3.70675054837,1.30263261945,0.00019587544191,0.00088322619995,-0.548298006289,0.8362825347
12011706000000,8982,12011686000000,world,1.44266941762,-3.70971528656,1.30263288916,0.000197400970189,0.000874407925341,-0.548332097224,0.836260191327
12011706000000,8983,12011696000000,world,1.44394507114,-3.71268061807,1.30263315841,0.000199030884344,0.00086462281354,-0.54836930561,0.836235802557
12011706000000,8984,12011706000000,world,1.44522162164,-3.71564653779,1.30263342721,0.000200788023238,0.000854018457431,-0.548409536055,0.836209430167
12011746000000,8985,12011716000000,world,1.44649905261,-3.71861303959,1.30263369556,0.000202690433003,0.000842728666835,-0.548452684109,0.83618114187
12011746000000,8986,12011726000000,world,1.44777734601,-3.72158011655,1.30263396347,0.000204751951011,0.000830874295372,-0.548498654926,0.836150999084
12011747000000,8987,12011736000000,world,1.44905648247,-3.72454776109,1.30263423094,0.000206982648465,0.000818564075989,-0.548547353546,0.836119063309
12011747000000,8988,12011746000000,world,1.45033644145,-3.72751596516,1.30263449801,0.000209389297029,0.00080589543395,-0.548598689727,0.836085392959
12011782000000,8989,12011756000000,world,1.45161742973,-3.73048521741,1.30263476048,0.000221975385705,0.000808104865789,-0.548599807362,0.83608465424
12011782000000,8990,12011766000000,world,1.45289938154,-3.73345539969,1.30263501961,0.000241624319236,0.000821251265145,-0.548584208177,0.836094871233
12011782000000,8991,12011776000000,world,1.45418210665,-3.73642609602,1.30263527932,0.000258815863842,0.000831737331564,-0.54857536754,0.836100656235
12011786000000,8992,12011786000000,world,1.45546560605,-3.73939734168,1.3026355396,0.000273481527637,0.000839510671171,-0.548561313225,0.836109864828
12011796000000,8993,12011796000000,world,1.45674987809,-3.74236917958,1.30263580032,0.00028584850017,0.000844840277005,-0.548548239131,0.836118432928
12011830000000,8994,12011806000000,world,1.45803492232,-3.74534164468,1.30263606133,0.000296117460171,0.000848001493963,-0.548533026028,0.836128406744
12011830000000,8995,12011816000000,world,1.45932073519,-3.74831476615,1.30263632257,0.00030448798642,0.000849241309906,-0.548517326345,0.836138701877
12011830000000,8996,12011826000000,world,1.46060731254,-3.75128856701,1.30263658396,0.000311141943673,0.000848791751769,-0.548500345041,0.836149839582
12011874000000,8997,12011836000000,world,1.4618946486,-3.75426306522,1.30263684538,0.000316252132928,0.000846864139168,-0.548482539838,0.836161519264
12011874000000,8998,12011846000000,world,1.46318273682,-3.75723827395,1.30263710674,0.000319978269181,0.000843653324109,-0.548463724716,0.836173862623
12011874000000,8999,12011856000000,world,1.46447156968,-3.76021420218,1.30263736799,0.000322469479797,0.000839336820366,-0.548444042022,0.836186775965
12011874000000,9000,12011866000000,world,1.46576113901,-3.76319085511,1.3026376291,0.000323863555735,0.000834076589137,-0.548423464263,0.836200277012
12011903000000,9001,12011876000000,world,1.46705143607,-3.76616823465,1.30263789004,0.000324287931091,0.000828019484532,-0.548402049514,0.836214327376
12011903000000,9002,12011886000000,world,1.46834245167,-3.76914633974,1.30263815078,0.000323859816244,0.00082129837142,-0.548379810556,0.836228918394
12011903000000,9003,12011896000000,world,1.46963417627,-3.77212516678,1.30263841125,0.000322686813075,0.000814032905741,-0.548356781993,0.836244027104
12011906000000,9004,12011906000000,world,1.47092660009,-3.7751047099,1.30263867138,0.000320867324001,0.000806330481114,-0.548332985895,0.836259638781
12011917000000,9005,12011916000000,world,1.4722197132,-3.77808496133,1.30263893117,0.000318491056147,0.000798287024431,-0.548308449457,0.836275735362
12011950000000,9006,12011926000000,world,1.47351350557,-3.78106591162,1.30263919062,0.000315639507493,0.000789987858804,-0.548283195984,0.836292301347
12011950000000,9007,12011936000000,world,1.47480796714,-3.78404754991,1.30263944971,0.000312386489194,0.000781508528639,-0.548257249554,0.836309320749
12011950000000,9008,12011946000000,world,1.4761030879,-3.78702986417,1.30263970847,0.00030879858269,0.000772915539895,-0.548230632669,0.836326778627
12011979000000,9009,12011956000000,world,1.47739903404,-3.79001329385,1.30263996313,0.000313680411525,0.000777753085337,-0.548289040883,0.836288481538
12011979000000,9010,12011966000000,world,1.478695748,-3.79299773154,1.30264021485,0.000325177539371,0.000791954529345,-0.548377936435,0.83623017519
12011979000000,9011,12011976000000,world,1.47999305115,-3.79598281055,1.30264046711,0.000335882449268,0.000802810838691,-0.548459122898,0.836176915005
12012018000000,9012,12011986000000,world,1.48129094422,-3.79896856006,1.30264071991,0.000345760149773,0.000810266020156,-0.548551915604,0.836116032502
12012018000000,9013,12011996000000,world,1.48258943771,-3.80195501073,1.30264097309,0.000354899735652,0.000814653648673,-0.548646156637,0.836054187952
12012018000000,9014,12012006000000,world,1.48388853304,-3.80494219038,1.30264122652,0.000363418482886,0.000816270460933,-0.548746803318,0.835988126398
12012018000000,9015,12012016000000,world,1.48518822979,-3.80793012122,1.30264148013,0.000371405994267,0.000815407190324,-0.548851073227,0.835919671132
12012055000000,9016,12012026000000,world,1.48648852249,-3.81091882187,1.30264173386,0.00037895085973,0.000812328376835,-0.548960158945,0.835848036673
12012055000000,9017,12012036000000,world,1.48778940282,-3.81390830704,1.30264198759,0.000386127953075,0.00080728308149,-0.549073223063,0.835773770176
12012055000000,9018,12012046000000,world,1.48909085897,-3.81689858831,1.30264224124,0.000393005923371,0.000800500261553,-0.549190476048,0.835696730737
12012056000000,9019,12012056000000,world,1.49039287644,-3.81988967437,1.30264249477,0.000399644341911,0.000792192089811,-0.549311598342,0.835617125628
12012066000000,9020,12012066000000,world,1.4916954381,-3.82288157143,1.30264274816,0.000406096119007,0.000782553341046,-0.549436548981,0.835534979124
12012104000000,9021,12012076000000,world,1.49299852458,-3.82587428349,1.3026430014,0.000412407155575,0.00077176282394,-0.549565150886,0.835450405012
12012104000000,9022,12012086000000,world,1.49430211448,-3.82886781272,1.30264325441,0.000418617411562,0.000759983879712,-0.549697303247,0.835363466993
12012104000000,9023,12012096000000,world,1.49560618458,-3.83186215964,1.30264350714,0.000424761174567,0.000747365346918,-0.549832872453,0.835274250407
12012144000000,9024,12012106000000,world,1.49691071014,-3.83485732341,1.30264375959,0.000430867714117,0.000734042335958,-0.549971747813,0.835182825579
12012144000000,9025,12012116000000,world,1.49821566503,-3.83785330204,1.30264401178,0.000436961697587,0.00072013711063,-0.550113812798,0.835089266747
12012144000000,9026,12012126000000,world,1.49952102194,-3.84085009259,1.3026442637,0.000443063662951,0.000705759875428,-0.550258959604,0.834993642475
12012144000000,9027,12012136000000,world,1.5008267526,-3.84384769134,1.30264451537,0.000449190432908,0.000691009614564,-0.550407081504,0.83489602069
12012179000000,9028,12012146000000,world,1.50213282785,-3.84684609394,1.30264476681,0.000455355514311,0.000675974874601,-0.550558076595,0.834796466215
